ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416444337.21276,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,207,207,207,231,2914
1416444337.21276,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,5692,25800,25800,921,14835
1416444337.21276,pg_catalog,pg_proc,pg_proc_oid_index,35500,35500,35500,631,74865
1416444337.21276,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_constraint,pg_constraint_oid_index,56,24,24,8,136
1416444337.21276,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,8,56
1416444337.21276,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,8,56
1416444337.21276,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,8,56
1416444337.21276,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,148,0,0,77,71
1416444337.21276,pg_catalog,pg_index,pg_index_indexrelid_index,39807,39994,39807,99,44711
1416444337.21276,pg_catalog,pg_index,pg_index_indrelid_index,11004,33306,33306,220,13536
1416444337.21276,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_opclass,pg_opclass_oid_index,23695,23695,23695,100,28444
1416444337.21276,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,7171,298374,298374,268,8954
1416444337.21276,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_amop,pg_amop_opr_fam_index,16838,46313,46313,343,36633
1416444337.21276,pg_catalog,pg_amop,pg_amop_fam_strat_index,22317,22317,22317,287,46629
1416444337.21276,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,23005,67549,67549,216,50643
1416444337.21276,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2476,2476,2476,360,3960
1416444337.21276,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1001,922,843,164,1550
1416444337.21276,pg_catalog,pg_rewrite,pg_rewrite_oid_index,237,158,158,110,288
1416444337.21276,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,310,0,0,73,237
1416444337.21276,pg_catalog,pg_description,pg_description_o_c_o_index,667,0,0,219,1263
1416444337.21276,pg_catalog,pg_cast,pg_cast_source_target_index,156323,37345,37345,107,160757
1416444337.21276,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_database,pg_database_oid_index,6334,6333,6333,104,11180
1416444337.21276,pg_catalog,pg_database,pg_database_datname_index,9682,9681,9681,101,14518
1416444337.21276,pg_catalog,pg_namespace,pg_namespace_oid_index,10492,10488,10488,165,10731
1416444337.21276,pg_catalog,pg_namespace,pg_namespace_nspname_index,13104,8384,8384,105,17719
1416444337.21276,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,19796,0,0,45,19751
1416444337.21276,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,10,10
1416444337.21276,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3348,3348,3348,154,6542
1416444337.21276,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_shdepend,pg_shdepend_reference_index,163,163,163,146,176
1416444337.21276,pg_catalog,pg_shdepend,pg_shdepend_depender_index,668,0,0,148,669
1416444337.21276,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,632,0,0,65,567
1416444337.21276,pg_catalog,pg_seclabel,pg_seclabel_object_index,667,0,0,71,596
1416444337.21276,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_range,pg_range_rngtypid_index,1097,0,0,348,1846
1416444337.21276,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416444337.21276,public,customer,customer_c_phone_idx,0,0,0,4116,7
1416444337.21276,public,customer,pk_customer,28,28,28,4121,86
1416444337.21276,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3742,7
1416444337.21276,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5779,7
1416444337.21276,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416444337.21276,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416444337.21276,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416444337.21276,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416444337.21276,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416444337.21276,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,247,1001
1416444337.21276,pg_catalog,pg_class,pg_class_relname_nsp_index,17917,9403,9212,436,40749
1416444337.21276,pg_catalog,pg_class,pg_class_oid_index,101963,101654,101273,306,209364
1416444337.21276,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,0,12
1416444337.21276,public,orders,pk_orders,30,30,30,41135,97
1416444337.21276,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,0,12
1416444337.21276,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,16529,166443,166443,396,36136
1416444337.21276,pg_catalog,pg_operator,pg_operator_oid_index,19277,19277,19277,325,41693
1416444337.21276,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416444337.21276,pg_catalog,pg_depend,pg_depend_reference_index,5076,5482,4655,1046,11876
1416444337.21276,pg_catalog,pg_depend,pg_depend_depender_index,1410,2268,2268,536,5050
1416444337.21276,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416444337.21276,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416444337.21276,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1416444337.21276,public,supplier,pk_supplier,42,42,42,278,91
1416444337.21276,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,0,57
1416444337.21276,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,0,0,0,0,49
1416444337.21276,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,0,36
1416444337.21276,public,lineitem,pk_lineitem,38,38,38,164487,161
1416444337.21276,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,0,36
1416444337.21276,public,lineitem,lineitem_l_partkey_l_quantity_idx,18,18,18,164487,81
1416444337.21276,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,0,36
1416444337.21276,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,0,49
1416444337.21276,public,part,pk_part,26,26,26,5491,81
1416444337.21276,public,part,part_p_size_brin_idx,0,0,0,0,3
1416444337.21276,public,part,part_p_name_idx,0,0,0,13605,7
1416444337.21276,public,part,part_p_type_p_partkey_idx,0,0,0,11520,7
1416444337.21276,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12145,7
1416444337.21276,public,nation,pk_nation,42,42,42,2,50
1416444397.21471,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,25172,23993,23986,282,54696
1416444397.21471,pg_catalog,pg_type,pg_type_typname_nsp_index,2902,2252,2077,736,7051
1416444397.21471,pg_catalog,pg_type,pg_type_oid_index,108187,107875,107875,253,221531
1416444397.21471,pg_toast,pg_toast_2619,pg_toast_2619_index,17062,58445,58445,232,20030
1416444397.21471,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_2618,pg_toast_2618_index,557,1778,1778,100,800
1416444397.21471,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416444397.21471,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416444397.21471,public,partsupp,pk_partsupp,16,16,16,21941,48
1416444397.21471,public,region,pk_region,8,8,8,2,10
1416444397.21471,pg_catalog,pg_authid,pg_authid_oid_index,4786,4786,4786,110,9462
1416444397.21471,pg_catalog,pg_authid,pg_authid_rolname_index,4758,4758,4758,110,9406
1416444397.21471,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,96733,217776,217633,624,200797
1416444397.21471,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,207,207,207,231,2914
1416444397.21471,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,5707,25857,25857,924,14872
1416444397.21471,pg_catalog,pg_proc,pg_proc_oid_index,35595,35595,35595,633,75064
1416444397.21471,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_constraint,pg_constraint_oid_index,56,24,24,8,136
1416444397.21471,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,8,56
1416444397.21471,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,8,56
1416444397.21471,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,8,56
1416444397.21471,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,148,0,0,77,71
1416444397.21471,pg_catalog,pg_index,pg_index_indexrelid_index,39868,40055,39868,99,44784
1416444397.21471,pg_catalog,pg_index,pg_index_indrelid_index,11025,33360,33360,220,13564
1416444397.21471,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_opclass,pg_opclass_oid_index,23727,23727,23727,100,28488
1416444397.21471,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,7175,298545,298545,268,8961
1416444397.21471,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_amop,pg_amop_opr_fam_index,16859,46376,46376,343,36682
1416444397.21471,pg_catalog,pg_amop,pg_amop_fam_strat_index,22346,22346,22346,287,46692
1416444397.21471,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,23041,67648,67648,217,50726
1416444397.21471,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2478,2478,2478,362,3962
1416444397.21471,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1008,929,850,164,1562
1416444397.21471,pg_catalog,pg_rewrite,pg_rewrite_oid_index,237,158,158,110,288
1416444397.21471,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,310,0,0,73,237
1416444397.21471,pg_catalog,pg_description,pg_description_o_c_o_index,667,0,0,219,1263
1416444397.21471,pg_catalog,pg_cast,pg_cast_source_target_index,156532,37412,37412,107,160976
1416444397.21471,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_database,pg_database_oid_index,6362,6361,6361,106,11228
1416444397.21471,pg_catalog,pg_database,pg_database_datname_index,9723,9722,9722,103,14578
1416444397.21471,pg_catalog,pg_namespace,pg_namespace_oid_index,10635,10631,10631,166,10875
1416444397.21471,pg_catalog,pg_namespace,pg_namespace_nspname_index,13136,8405,8405,105,17762
1416444397.21471,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,19884,0,0,46,19838
1416444397.21471,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,11,11
1416444397.21471,pg_catalog,pg_tablespace,pg_tablespace_oid_index,3358,3358,3358,156,6560
1416444397.21471,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_shdepend,pg_shdepend_reference_index,163,163,163,146,176
1416444397.21471,pg_catalog,pg_shdepend,pg_shdepend_depender_index,668,0,0,148,669
1416444397.21471,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,632,0,0,65,567
1416444397.21471,pg_catalog,pg_seclabel,pg_seclabel_object_index,667,0,0,71,596
1416444397.21471,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_range,pg_range_rngtypid_index,1099,0,0,352,1846
1416444397.21471,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416444397.21471,public,customer,customer_c_phone_idx,0,0,0,4116,7
1416444397.21471,public,customer,pk_customer,28,28,28,4121,86
1416444397.21471,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3742,7
1416444397.21471,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5779,7
1416444397.21471,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416444397.21471,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,247,1004
1416444397.21471,pg_catalog,pg_class,pg_class_relname_nsp_index,17941,9419,9228,436,40808
1416444397.21471,pg_catalog,pg_class,pg_class_oid_index,102362,102053,101672,306,210176
1416444397.21471,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,12,32619
1416444397.21471,public,orders,pk_orders,30,30,30,41262,45217
1416444397.21471,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,9,32607
1416444397.21471,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,16548,166652,166652,398,36178
1416444397.21471,pg_catalog,pg_operator,pg_operator_oid_index,19305,19305,19305,325,41758
1416444397.21471,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416444397.21471,pg_catalog,pg_depend,pg_depend_reference_index,5076,5482,4655,1046,11876
1416444397.21471,pg_catalog,pg_depend,pg_depend_depender_index,1410,2268,2268,536,5050
1416444397.21471,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416444397.21471,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416444397.21471,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1416444397.21471,public,supplier,pk_supplier,42,42,42,278,91
1416444397.21471,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,43,122521
1416444397.21471,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,1,10664960,0,40,122568
1416444397.21471,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,25,14689
1416444397.21471,public,lineitem,pk_lineitem,38,38,38,164958,239057
1416444397.21471,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,32,122609
1416444397.21471,public,lineitem,lineitem_l_partkey_l_quantity_idx,20,20,20,215011,188035
1416444397.21471,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,32,77673
1416444397.21471,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,37,122519
1416444397.21471,public,part,pk_part,28,28,28,5497,82
1416444397.21471,public,part,part_p_size_brin_idx,0,0,0,0,3
1416444397.21471,public,part,part_p_name_idx,0,0,0,13606,7
1416444397.21471,public,part,part_p_type_p_partkey_idx,0,0,0,11521,7
1416444397.21471,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12146,7
1416444397.21471,public,nation,pk_nation,42,42,42,2,50
1416444457.2188,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,25220,24032,24025,282,54799
1416444457.2188,pg_catalog,pg_type,pg_type_typname_nsp_index,2902,2252,2077,736,7051
1416444457.2188,pg_catalog,pg_type,pg_type_oid_index,108338,108026,108026,253,221841
1416444457.2188,pg_toast,pg_toast_2619,pg_toast_2619_index,17079,58517,58517,232,20051
1416444457.2188,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416444457.2188,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416444457.2188,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416444457.2188,pg_toast,pg_toast_2618,pg_toast_2618_index,562,1794,1794,100,808
1416444457.2188,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416444457.2188,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416444457.2188,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416444457.2188,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416444457.2188,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416444457.2188,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416444457.2188,public,partsupp,pk_partsupp,6593,26312,26312,26408,15439
1416444457.2188,public,region,pk_region,12,12,12,4,13
1416444457.2188,pg_catalog,pg_authid,pg_authid_oid_index,4794,4794,4794,110,9478
1416444457.2188,pg_catalog,pg_authid,pg_authid_rolname_index,4766,4766,4766,110,9422
1416444457.2188,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
